52.9531364441, -1.18770849705
52.9531364441, -1.18770849705
52.9531364441, -1.18769359589
52.9531364441, -1.18769359589
52.9531364441, -1.18767869473
52.9531364441, -1.18767869473
52.9531364441, -1.18767869473
52.9531364441, -1.18767869473
52.9531364441, -1.18767869473
52.9531326294, -1.18766391277
