52.9528121948, -1.1875371933
52.9528121948, -1.1875371933
52.9528121948, -1.18752229214
52.9528121948, -1.1875371933
52.9528121948, -1.1875371933
52.9528121948, -1.1875371933
52.9528121948, -1.1875371933
52.9528121948, -1.1875371933
52.9528121948, -1.1875371933
52.9528121948, -1.18752229214
52.9528121948, -1.18752229214
