52.9525947571, -1.18724775314
52.9525947571, -1.18724775314
52.9525871277, -1.18724739552
52.9525871277, -1.18724739552
52.9525871277, -1.18724739552
52.9525871277, -1.18724739552
52.9525871277, -1.18724739552
52.9525871277, -1.18726229668
52.9525871277, -1.18726229668
52.9525871277, -1.18726229668
52.9525871277, -1.18726229668
52.9525871277, -1.18726229668
